SA_TMI_mean,SA_TMI_dissimilarity,SA_TMI_VRTP_1VD_mean,SA_TMI_VRTP_1VD_dissimilarity,SA_TMI_VRTP_1VD_correlation,SA_TMI_VRTP_AS_dissimilarity,SA_TMI_VRTP_BigE_dissimilarity,SA_TMI_VRTP_BigT_mean,SA_TMI_VRTP_BigT_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_mean,SA_TMI_VRTP_CAUCHY_3rd_std,SA_TMI_VRTP_CAUCHY_3rd_dissimilarity,SA_TMI_VRTP_dissimilarity,SA_TMI_VRTP_PseudoGrav_std,SA_TMI_VRTP_PseudoGrav_dissimilarity,SA_TMI_VRTP_Tilt_std,SA_TMI_VRTP_Tilt_dissimilarity,SA_GRAV_1VD_ONSHORE_mean,SA_GRAV_1VD_ONSHORE_dissimilarity,SA_GRAV_ONSHORE_std,SA_RAD_DOSE_mean,SA_RAD_DOSE_dissimilarity,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_U_dissimilarity,AlOH_Group_Composition_std,AlOH_Group_Composition_dissimilarity,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_std,AlOH_Group_Content_dissimilarity,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_dissimilarity,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_std,Ferrous_Iron_Index_dissimilarity,Green_Vegetation_correlation,Gypsum_Index_mean,Kaolin_Group_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Silica_Index_dissimilarity,DEM_9s_dx,DEM_9s_dy,label
459.4881896972656,59.76190476190476,0.17982178926467896,74.71428571428571,-0.697733781835656,66.75,51.25,620.0935668945312,66.3125,-21.90068620083316,88.65437037519733,59.875,112.64285714285715,1385.3138427734375,102.0625,44.75373458862305,88.35714285714286,0.002305875765159726,46.125,0.9616190195083618,316.78814697265625,41.875,0.4672885239124298,50.28571428571429,41.2857142857143,30.29106903076172,39.5625,-0.07106684185736649,76.97986602783203,37.99125289916992,75.75,-0.006856234320158629,0.4161073863506317,62.9375,0.11728178098205334,15.594414710998535,42.75,0.13103334569885822,24.368152618408203,30.625,-0.09048192417256468,0.4899328947067261,0.0,-0.006159427868138563,72.6875,63.1875,0.4443173408508301,-5.5676984786987305,0.0
671.27587890625,85.21428571428572,0.15610051155090332,69.50000000000001,-0.14891886897061543,63.0,91.50000000000001,744.770751953125,101.85714285714289,-1.5273139812802308,76.88097179754008,114.35714285714288,83.7857142857143,2045.57275390625,55.71428571428571,47.52153015136719,109.57142857142858,-0.0008059145766310394,53.78571428571428,1.2934632301330566,114.46942138671875,73.0,0.7904625535011292,81.14285714285715,36.28571428571429,38.824886322021484,48.500000000000014,-0.13188292570964483,67.76509857177734,49.2595329284668,72.64285714285715,0.15263173274939942,1.6979866027832031,43.21428571428572,0.3059716847932194,26.22649574279785,51.07142857142857,-0.09929578387320742,18.49735450744629,41.714285714285715,-0.011890906997639852,0.19463087618350983,0.0469798669219017,-0.3401512458003922,67.50000000000003,54.5,-19.834667205810547,-12.165363311767578,0.0
217.89991760253906,27.125,0.27941352128982544,51.8125,0.21575646102921994,38.92857142857144,33.42857142857143,516.3501586914062,73.57142857142858,30.050135943313574,101.15047084415355,95.0,33.125,888.1953125,97.14285714285715,42.80715560913086,53.375,-0.001805949374102056,107.21428571428572,1.5877513885498047,215.66546630859375,47.07142857142858,1.5114595890045166,84.35714285714286,30.75,48.65058135986328,72.14285714285715,-0.30674800055868967,93.77852630615234,66.26171112060547,105.5714285714286,-0.4431487509356388,1.4697986841201782,31.357142857142854,0.3496399130724611,34.930545806884766,61.99999999999999,-0.389200135122912,32.627315521240234,74.35714285714286,-0.07981814693013706,2.167785167694092,0.42953020334243774,0.07785321113295485,81.7857142857143,75.14285714285714,-14.147394180297852,3.1997804641723633,0.0
484.499267578125,90.0,-0.005836960393935442,95.71428571428574,-0.163267660431134,129.00000000000003,122.85714285714289,564.1441040039062,112.2857142857143,-26.05530552856074,90.15395948167286,72.57142857142858,108.50000000000001,1616.3411865234375,57.07142857142858,44.60414123535156,112.92857142857147,0.0019442907068878412,194.78571428571428,0.5120372176170349,249.19546508789062,74.07142857142858,0.5264748334884644,51.85714285714286,60.642857142857146,20.593637466430664,78.71428571428572,-0.22416964862014688,102.48322296142578,62.43467712402344,76.21428571428572,0.09769289990806275,0.06711409240961075,81.5,-0.5011313627035275,12.408443450927734,73.85714285714288,-0.270706897520109,28.424264907836914,65.42857142857144,-0.22676813387761133,1.1409395933151245,0.0,-0.08230416998337052,58.714285714285715,69.35714285714286,-2.9950857162475586,-5.513577938079834,0.0
-4.9127326011657715,37.6875,-0.043506838381290436,36.0,-0.547293682828381,34.214285714285715,46.571428571428584,622.9932861328125,50.35714285714286,-5.6897531967835135,90.85210682185604,132.42857142857144,40.25,1244.4927978515625,71.92857142857144,39.25086212158203,72.75,0.0009808465838432312,94.35714285714288,0.8141918778419495,73.89160919189453,49.571428571428584,0.29632219672203064,109.35714285714286,64.25,35.87512969970703,67.07142857142858,-0.26644979387125606,91.80536651611328,60.26537322998047,62.50000000000001,-0.5586548322285568,3.7785234451293945,127.21428571428574,-0.20518679418774835,22.925642013549805,74.21428571428574,0.10823882432411637,30.65395164489746,84.14285714285715,-0.07374631268436578,0.0,0.2751677930355072,-0.045061181193382885,88.85714285714288,97.14285714285715,-1.256874680519104,0.680505096912384,0.0
258.1701965332031,84.0,-0.1083483099937439,50.42857142857144,0.2525041069838239,115.14285714285717,84.57142857142858,711.4878540039062,98.50000000000001,13.487048595543676,87.70306798366333,76.14285714285715,52.92857142857143,1617.526611328125,61.500000000000014,42.12931823730469,40.42857142857144,-0.0018649845151230693,76.42857142857144,1.7862809896469116,150.80430603027344,159.78571428571433,1.191758394241333,124.57142857142858,133.57142857142858,52.69356155395508,74.35714285714286,0.10942923794671792,92.62416076660156,68.8736343383789,106.07142857142861,-0.571848206455568,2.0671141147613525,79.85714285714286,-0.2759952036863813,37.7603759765625,84.14285714285717,-0.36201919287459605,30.216981887817383,110.42857142857144,0.1828308502030909,0.25503355264663696,0.08724832534790039,-0.3981853750861241,68.85714285714286,89.7857142857143,-9.18863296508789,7.904205322265625,0.0
68.60453033447266,153.35714285714286,-0.025153448805212975,109.9047619047619,-0.36922234031228723,64.875,65.79166666666669,381.76055908203125,107.29166666666666,-9.496752696549333,94.68227883811508,100.70833333333333,137.95238095238096,769.7532348632812,82.66666666666667,47.29804992675781,122.14285714285712,0.00023209858045447618,40.333333333333336,0.36567065119743347,296.9059753417969,46.04166666666668,0.4767630398273468,117.62500000000001,97.90476190476191,34.833927154541016,49.87499999999999,-0.08615273836191378,145.5503387451172,57.7480583190918,80.125,0.013653431933237464,0.06040268391370773,30.0,-0.06925547893392389,25.482105255126953,39.41666666666667,0.09921847983954633,34.99934768676758,78.625,-0.16747128433852795,0.0,0.0,0.03341259453777755,69.9047619047619,67.52380952380952,0.29100334644317627,1.7483665943145752,0.0
-17.385202407836914,80.92857142857144,-0.0168239027261734,67.23809523809524,-0.24611638598462027,95.14285714285717,84.38095238095237,514.2323608398438,69.47619047619048,41.36540158062973,45.245937959700285,99.3809523809524,66.61904761904762,4778.02783203125,51.99999999999999,38.557071685791016,83.28571428571429,0.0002173307875636965,38.523809523809526,2.192049264907837,127.66817474365234,51.047619047619044,0.4280221462249756,53.71428571428571,111.0952380952381,27.047449111938477,43.523809523809526,-0.2746292044924126,66.53691101074219,31.038301467895508,75.95238095238095,-0.16094042906251954,0.0,82.4761904761905,-0.37491690159028684,26.82496452331543,71.52380952380953,0.05188012979576256,42.692440032958984,33.14285714285714,-0.024390243902439022,55.100669860839844,84.3892593383789,1.0,90.09523809523809,93.28571428571428,-0.3461626172065735,1.9660365581512451,0.0
80.80049133300781,79.28571428571429,-0.023515475913882256,60.92857142857143,-0.07913824168039796,105.64285714285715,110.85714285714286,463.576904296875,59.642857142857146,12.75387582602917,97.59389946739762,70.49999999999999,80.14285714285715,11933.4833984375,71.42857142857143,42.56863021850586,48.35714285714287,0.0014607658376917243,169.85714285714283,1.57265043258667,129.45098876953125,79.64285714285715,0.8654386401176453,67.57142857142857,60.92857142857142,41.62391662597656,79.64285714285714,-0.1620200130331539,76.49664306640625,40.677589416503906,96.35714285714286,-0.6354719221234256,0.268456369638443,95.57142857142856,-0.40102851872982626,23.560138702392578,60.49999999999999,0.27152311020213327,47.6488037109375,65.2857142857143,-0.06877885634737663,0.2214765101671219,6.489933013916016,-0.07281394341038569,87.85714285714288,96.78571428571429,-9.415739059448242,11.453736305236816,0.0
317.8385009765625,93.00000000000001,-0.013391641899943352,64.00000000000001,-0.11832951888951569,79.85714285714286,51.85714285714286,481.7103576660156,65.21428571428574,18.219882511677557,86.37927414245861,84.2857142857143,151.71428571428572,1306.60693359375,72.2857142857143,44.3624153137207,104.7857142857143,-0.0027682555373758078,58.000000000000014,1.4886418581008911,305.9288635253906,67.78571428571429,1.428384780883789,80.3125,44.714285714285715,44.771514892578125,78.14285714285715,0.009804770609562296,69.40939331054688,57.511600494384766,95.64285714285715,0.054863464358340844,2.6174497604370117,33.64285714285714,0.28947765070579606,41.694053649902344,84.57142857142858,-0.28850706845150287,20.639646530151367,88.2857142857143,-0.04879628889066625,3.288590669631958,1.0671141147613525,-0.1293615463637545,48.5,49.714285714285715,-5.699957847595215,19.7396183013916,0.0
418.9423828125,78.0,-0.07850231975317001,66.9375,0.11295784685661958,67.8125,100.375,687.84130859375,105.375,24.887193658607917,37.12062737596783,84.625,43.8125,4278.5478515625,48.6875,30.027761459350586,80.375,-0.0005950075574219227,34.25,3.437747001647949,126.21644592285156,70.21428571428572,0.8690486550331116,62.714285714285715,59.25,43.67073059082031,44.857142857142875,0.21149769157664472,107.15436553955078,53.48257064819336,68.07142857142858,-0.09163620298859129,0.1409395933151245,49.214285714285715,-0.04874475615525027,43.63944625854492,46.00000000000001,0.3721278105704219,15.279967308044434,87.07142857142858,0.14824638180869779,2.5167784690856934,0.0,0.9593597991526752,38.875,84.0625,23.911216735839844,-0.9291169047355652,0.0
90.91857147216797,62.071428571428584,-0.12099193036556244,59.64285714285714,-0.005422222329161499,63.71428571428572,84.57142857142858,575.2479858398438,49.500000000000014,-24.519630314919773,122.78756916458529,108.71428571428572,48.142857142857146,1462.2723388671875,75.57142857142858,25.432048797607422,57.21428571428572,0.0021996586583554745,65.78571428571429,0.8590980172157288,177.5888214111328,110.00000000000003,0.28291282057762146,45.07142857142858,75.92857142857144,26.43661880493164,59.14285714285715,-0.11410162748726073,117.61744689941406,41.61079025268555,48.71428571428572,0.3823589027329478,0.1342281848192215,69.2857142857143,-0.2580913726714539,16.05124855041504,79.92857142857143,-0.1986630178339297,23.78635025024414,83.85714285714288,0.6183383032547096,1.6778523921966553,0.0,1.0,80.57142857142858,63.5,-2.363906145095825,0.2187040150165558,0.0
279.6698913574219,94.42857142857144,-0.07328103482723236,60.71428571428572,-0.22876553006775954,63.571428571428584,69.64285714285715,527.316162109375,62.42857142857143,-3.4909527429798306,76.75262361567408,76.14285714285714,76.35714285714286,1857.3697509765625,46.714285714285715,42.95957565307617,68.71428571428572,-0.0018093837425112724,47.64285714285715,2.825666666030884,75.77485656738281,91.07142857142858,0.2623380422592163,62.21428571428571,31.28571428571429,53.67603302001953,115.71428571428575,-0.588700631572931,61.09395980834961,46.848228454589844,89.71428571428574,-0.47837801361879645,0.2214765101671219,29.285714285714292,-0.013609961239884496,29.470664978027344,48.42857142857143,0.17850923157537835,15.490235328674316,62.357142857142875,-0.0020838448016811694,0.24161073565483093,0.033557046204805374,-0.10013763261196706,71.64285714285715,60.21428571428572,6.770507335662842,-0.13832533359527588,0.0
27.05293846130371,83.21428571428571,-0.031920649111270905,84.00000000000001,-0.42158012800724415,74.28571428571429,73.35714285714288,520.8207397460938,47.64285714285715,40.196543801550895,46.944659145390496,73.85714285714286,87.50000000000001,1134.7117919921875,56.71428571428572,24.36875343322754,68.28571428571429,-1.5205960153252818e-05,122.14285714285711,1.707689642906189,99.11275482177734,114.78571428571429,0.39271947741508484,115.07142857142857,129.92857142857144,16.495380401611328,41.71428571428572,0.5460287133024349,77.0,23.773540496826172,44.21428571428572,0.10088199699624807,0.0,48.71428571428572,0.15160932942186964,15.564850807189941,82.14285714285714,-0.3405082527693636,23.86333656311035,76.42857142857143,1.0,59.12080383300781,83.23490142822266,1.0,83.2857142857143,87.28571428571429,-0.09536758810281754,0.3055606484413147,0.0
370.805908203125,62.500000000000014,0.29660362005233765,52.761904761904766,0.380797870758797,64.9047619047619,62.047619047619044,522.1903076171875,57.95238095238096,-14.612340844217563,95.42670150059202,73.04761904761904,42.52380952380954,699.3938598632812,83.47619047619048,43.144466400146484,59.85714285714285,0.002102912636473775,28.04761904761905,1.044246792793274,333.7328186035156,106.19047619047618,0.45201438665390015,80.42857142857143,70.14285714285714,37.79734420776367,62.19047619047618,-0.34345052445820146,66.7248306274414,40.76234436035156,96.80952380952381,-0.3823240221022648,0.7718120813369751,73.38095238095237,-0.13319808796158064,16.839466094970703,54.04761904761904,-0.13820531717190265,24.891845703125,46.904761904761905,-0.16386120454659878,0.26174497604370117,0.0,-0.011044469900631732,74.47619047619048,56.857142857142854,-1.3016434907913208,-8.789172172546387,0.0
604.1011352539062,63.142857142857146,0.16203609108924866,46.21428571428572,0.31403811620228234,85.35714285714286,78.07142857142858,940.8751831054688,71.92857142857144,21.250400719726645,64.68214780591622,34.07142857142858,53.92857142857144,2620.224365234375,71.35714285714286,46.987552642822266,67.35714285714286,0.002950887195765972,96.21428571428572,0.13444209098815918,361.4762878417969,75.85714285714286,0.48485904932022095,87.57142857142858,81.64285714285717,25.72482681274414,56.85714285714286,0.29896514444994404,111.52349090576172,55.315757751464844,50.857142857142854,0.3207951669606084,0.33557048439979553,66.57142857142858,-0.14814198176547028,15.344345092773438,55.64285714285715,0.12949460511708927,36.772403717041016,53.71428571428572,0.4546059869855253,0.4966442883014679,0.0,0.04438145216502706,71.42857142857144,50.28571428571429,6.128206253051758,6.669162273406982,0.0
246.79464721679688,62.047619047619065,-0.01808908022940159,49.071428571428584,0.18765726086443196,60.07142857142858,45.42857142857142,675.7755737304688,86.42857142857143,12.549897781954515,69.93693794202952,50.92857142857144,96.7857142857143,1587.9765625,103.00000000000003,40.31367874145508,52.50000000000001,0.0010425701038911939,67.64285714285715,1.0343185663223267,218.2142333984375,118.14285714285717,0.5026838779449463,91.99999999999999,108.9375,27.923419952392578,82.21428571428572,-0.2798239669223981,129.74496459960938,61.059669494628906,76.85714285714286,-0.06864270904599507,0.9060402512550354,88.50000000000003,-0.09906421568519401,24.353755950927734,88.28571428571428,-0.3110348778255516,32.13200759887695,84.71428571428572,-0.037037037037037035,0.0,0.0,-0.037037037037037035,63.14285714285715,97.71428571428572,3.847708225250244,8.951225280761719,0.0
235.13182067871094,92.7857142857143,0.20841075479984283,97.92857142857143,-0.1781012203868229,70.875,85.3125,411.7498474121094,74.1875,-40.53819636160495,97.08899085981159,88.375,81.92857142857144,498.22039794921875,74.6875,43.601661682128906,105.78571428571428,0.001993682235479355,56.9375,1.128314733505249,318.0865173339844,87.875,0.45093661546707153,45.57142857142857,56.5,41.917049407958984,33.14285714285715,0.4383400219745931,60.912750244140625,40.63372802734375,73.50000000000001,-0.2103031524421999,1.0671141147613525,66.71428571428572,0.07803272789532181,17.162160873413086,48.64285714285715,-0.10639194341118528,28.252485275268555,54.85714285714286,-0.2557585512050405,0.3624161183834076,0.0,-0.4428645994263678,53.5625,59.3125,-1.855311393737793,-12.023265838623047,0.0
310.1753845214844,69.28571428571428,0.02389855869114399,80.80952380952381,-0.028250851578639213,73.66666666666667,88.57142857142856,486.3852844238281,83.76190476190476,17.18804892077542,76.74648588482877,67.00000000000003,81.57142857142856,1278.7568359375,51.14285714285715,42.193119049072266,88.00000000000003,-0.0043882085010409355,56.809523809523796,0.6904865503311157,346.4644775390625,107.47619047619048,0.7920678853988647,105.42857142857142,73.14285714285714,47.022552490234375,66.66666666666667,-0.009100241362451229,52.14765167236328,45.13252258300781,58.42857142857143,-0.089120014582975,0.8590604066848755,24.19047619047619,0.05509740880538776,34.07894515991211,73.8095238095238,-0.3835411903652577,27.651140213012695,51.42857142857142,0.0743269325133305,2.691275119781494,0.8724831938743591,-0.2725513054134273,56.904761904761905,52.9047619047619,-13.355405807495117,5.925182819366455,0.0
72.80180358886719,117.00000000000001,0.0014466448919847608,62.095238095238095,-0.028419199780151536,75.66666666666669,70.71428571428574,498.1317138671875,51.14285714285714,11.744394324369878,102.08251779331249,111.95238095238096,40.14285714285714,1198.1241455078125,64.61904761904762,41.86482620239258,88.04761904761905,0.00037477246951311827,112.42857142857142,1.0781750679016113,377.1137390136719,32.61904761904762,0.8199344873428345,36.523809523809526,45.52380952380953,23.230579376220703,64.23809523809524,-0.09598988963467088,96.81208038330078,35.436561584472656,32.142857142857146,0.334790887778406,0.0,51.61904761904763,0.1586595183143242,20.77890968322754,54.04761904761905,0.3030357330183658,34.19065856933594,51.47619047619048,-0.10174880763116058,0.6375839114189148,0.12751677632331848,1.0,50.57142857142856,29.42857142857143,2.770193576812744,0.6174702644348145,0.0
270.6098327636719,90.71428571428574,-0.10452204942703247,52.71428571428572,-0.3770640886650957,57.85714285714287,55.71428571428572,520.0769653320312,54.85714285714287,-0.7161775659394745,75.1590361404276,66.5,93.5,1552.23583984375,52.21428571428572,42.416263580322266,56.85714285714287,-0.0019888607785105705,46.214285714285715,2.387110948562622,76.55917358398438,98.42857142857144,0.23286573588848114,51.07142857142858,34.00000000000001,53.639488220214844,103.2857142857143,-0.46574890210857456,66.08724975585938,47.113731384277344,103.14285714285715,-0.3041458187602198,0.3557046949863434,25.85714285714286,-0.014625532920033926,29.85063362121582,57.14285714285715,-0.22366553470118147,14.148174285888672,54.642857142857146,0.03563925805897318,0.26174497604370117,0.033557046204805374,-0.08860474595251848,52.64285714285715,54.71428571428572,-1.6231439113616943,-6.146920680999756,0.0
352.360107421875,103.66666666666666,0.03086777590215206,88.85714285714286,-0.7426733872006456,54.571428571428584,47.000000000000014,705.8666381835938,124.99999999999999,1.457449690207539,91.16943207686731,80.35714285714288,111.7857142857143,1847.8826904296875,81.57142857142857,42.50023651123047,103.71428571428574,0.0024722875095903873,83.50000000000001,0.6212455630302429,175.3026123046875,101.28571428571429,0.6037165522575378,147.42857142857144,90.5,27.50628662109375,90.64285714285714,-0.5174590312503331,142.16778564453125,68.0930404663086,96.71428571428572,-0.5618438662728011,0.06040268391370773,62.14285714285714,0.12456638089102529,22.82212257385254,63.000000000000014,0.19250458804211343,34.792381286621094,62.57142857142857,-0.11587763290180936,0.0,0.02684563770890236,1.0,86.28571428571429,95.21428571428572,-0.2859163284301758,0.7486706376075745,0.0
284.3548278808594,17.809523809523807,-0.1868312954902649,60.214285714285715,-0.2270815051705695,79.5625,55.375,553.853759765625,22.625,-20.697986544778683,84.70671202143056,47.0625,54.00000000000001,1567.263916015625,52.0625,33.29594802856445,39.785714285714285,-0.00036404901766218245,83.875,0.9116181135177612,128.62347412109375,54.0,0.26951950788497925,43.857142857142854,66.78571428571429,37.54507064819336,95.5625,-0.3751861060824934,114.7382583618164,54.35619354248047,79.4375,-0.498081033163986,0.00671140942722559,34.0625,-0.33494623942418544,39.02999496459961,58.375,-0.21640613270937006,15.173833847045898,67.3125,-0.3644533418569049,1.8120805025100708,0.04026845470070839,-0.03227463218903255,79.25,75.4375,-5.097329139709473,0.417222797870636,0.0
31.02889633178711,37.85714285714287,-0.015820402652025223,52.92857142857144,0.38005010898281844,57.64285714285715,60.14285714285715,547.4044799804688,42.92857142857144,69.86829022433133,76.65159204565393,68.21428571428572,65.14285714285714,1268.0250244140625,86.21428571428572,36.93336868286133,68.14285714285715,0.0010530647123232484,85.35714285714286,1.1172373294830322,108.188232421875,61.7857142857143,0.8026134967803955,75.07142857142858,76.42857142857143,39.09326171875,89.42857142857143,-0.26711723482598887,88.78523254394531,58.638187408447266,77.57142857142858,-0.19045431105827937,0.4563758373260498,60.28571428571429,0.16812064821230452,34.568756103515625,108.21428571428575,-0.31289838569022355,48.2423095703125,83.14285714285714,-0.11999999999999995,0.6577181220054626,0.05369127541780472,-0.378511067060156,65.57142857142858,63.21428571428572,0.2072860449552536,2.1467409133911133,0.0
217.10659790039062,78.0714285714286,0.07310456037521362,70.78571428571429,-0.5176552907799359,47.07142857142858,56.71428571428573,383.0115966796875,111.85714285714286,12.463827006668852,61.907617741951086,63.071428571428584,134.64285714285714,17607.50390625,128.78571428571428,38.63671875,83.21428571428572,0.0017500459216535091,128.35714285714283,1.6321001052856445,93.08293914794922,77.25,1.594146490097046,80.125,98.92857142857143,74.79144287109375,109.3125,-0.08526346547190025,118.57047271728516,104.04988861083984,60.875,0.703594402979418,0.0,126.3125,-0.2154717620101029,39.56035232543945,69.25,0.5712344912593231,53.303733825683594,120.25,-0.14338304062997187,0.0,0.0,-0.09257684636264285,83.92857142857144,85.50000000000003,-7.974013805389404,10.167016983032227,0.0
517.7236328125,53.07142857142858,0.04602070152759552,40.928571428571445,0.579325691641753,91.7857142857143,66.85714285714286,561.3277587890625,58.57142857142857,-8.921631513825998,81.48856347378785,52.500000000000014,56.50000000000001,1599.927490234375,54.07142857142858,45.04803466796875,40.28571428571429,0.0021531698293983936,193.3571428571429,0.5964182615280151,265.419189453125,87.92857142857144,0.31341493129730225,73.625,79.92857142857144,23.326217651367188,57.571428571428584,-0.1091913785065071,81.2751693725586,44.99020767211914,65.71428571428572,-0.3241621727060112,0.06040268391370773,86.50000000000001,-0.52000014353612,13.200395584106445,65.85714285714285,-0.3466128573385457,21.956504821777344,55.07142857142856,0.071080401347814,0.2281879186630249,0.10738255083560944,-0.14603135415380816,70.71428571428572,82.78571428571429,-5.522580146789551,1.8829009532928467,0.0
-45.60065841674805,55.9375,-0.017302680760622025,27.45833333333334,0.21309434959599602,44.38095238095237,54.38095238095238,432.19366455078125,36.42857142857144,29.51763820831958,36.80333415430489,52.476190476190474,44.33333333333334,21270.724609375,37.95238095238095,29.72207260131836,36.29166666666666,-0.00017449197184760123,102.04761904761907,4.637953281402588,132.11163330078125,31.0952380952381,1.071007490158081,33.21428571428572,44.29166666666667,54.518516540527344,42.90476190476191,0.23508265915224402,46.46979904174805,35.407039642333984,83.47619047619048,-0.5361465447034195,0.12080536782741547,38.95238095238095,-0.1826301460769195,29.702503204345703,47.190476190476204,-0.03699424218529871,72.77596282958984,53.33333333333334,1.0,1.2953020334243774,10.677852630615234,-0.024390243902439022,101.47619047619045,58.52380952380953,3.95570969581604,9.614941596984863,0.0
750.0532836914062,38.92857142857143,-0.1741413176059723,43.35714285714286,0.6454055389367516,48.642857142857146,59.285714285714285,1400.64599609375,72.71428571428572,19.47382520109215,74.29800765695197,50.92857142857143,35.07142857142858,5032.54736328125,16.0,42.79515075683594,32.71428571428572,0.0007733246893621981,108.42857142857144,4.863180160522461,76.86261749267578,86.57142857142858,0.951568067073822,32.57142857142858,39.07142857142857,60.08937454223633,85.28571428571428,-0.021431889288034307,29.879194259643555,40.584800720214844,63.21428571428572,0.23113000032598546,6.885906219482422,50.35714285714286,0.35532114280222016,38.61189270019531,40.214285714285715,0.481546499477534,48.773521423339844,70.5714285714286,0.5602159483343395,0.0,3.26845645904541,0.37464753876493556,58.14285714285715,49.214285714285715,36.48386001586914,-18.291091918945312,0.0
-20.09691619873047,36.6875,-0.0032878585625439882,28.833333333333336,-0.20657283176868685,47.142857142857146,45.238095238095234,584.7118530273438,34.476190476190474,6.277244796688925,94.56380438832333,111.42857142857144,37.37499999999999,1214.5137939453125,75.66666666666669,40.69864273071289,102.08333333333333,0.000634639582131058,76.25000000000001,0.9139619469642639,74.31108093261719,67.85714285714285,0.17547306418418884,79.76190476190476,81.75,42.09420394897461,76.33333333333336,0.10205531532082512,67.51677703857422,56.777748107910156,50.57142857142856,0.39124210943630805,7.738255023956299,151.23809523809527,-0.6069624942690249,18.473459243774414,43.952380952380935,-0.20890965467442552,30.225391387939453,70.85714285714286,-0.024390243902439022,0.0,2.2348992824554443,-0.17026670377014042,70.90476190476191,72.14285714285712,-2.535385847091675,-1.8977409601211548,0.0
118.8185806274414,69.64285714285715,0.07446058094501495,81.0,-0.4730803361396749,97.66666666666666,72.14285714285714,484.4148864746094,87.0952380952381,-42.6340822917503,102.23921987407358,75.57142857142856,82.95238095238095,1262.498779296875,73.38095238095241,39.24064636230469,80.76190476190476,0.0014351464342325926,88.57142857142856,1.1202847957611084,143.4270782470703,75.09523809523809,0.7936699390411377,64.80952380952381,78.47619047619048,37.90810775756836,75.76190476190477,-0.5557675691812922,126.51677703857422,72.85921478271484,116.52380952380953,-0.47871749522229673,0.926174521446228,48.04761904761906,0.22430055768530294,31.02237319946289,64.85714285714285,-0.10548900529081928,35.849517822265625,100.09523809523809,0.13087037686168695,0.9597315192222595,0.033557046204805374,-0.12559997446189464,83.23809523809526,73.19047619047619,0.5888069868087769,3.494736671447754,0.0
285.7869567871094,73.47619047619045,0.01337153185158968,66.07142857142858,0.10998836855462688,70.50000000000001,72.64285714285715,648.7994384765625,67.07142857142857,-15.101445061135912,67.43806532014283,59.00000000000001,77.85714285714286,10217.0693359375,38.42857142857144,44.81813430786133,75.85714285714285,0.0004441609198693186,71.7142857142857,2.3351035118103027,84.52835083007812,49.142857142857146,1.0773656368255615,52.785714285714285,57.50000000000001,61.16806411743164,50.42857142857143,0.12267038055274206,116.75167846679688,80.06707763671875,71.78571428571428,0.0674285507353529,0.00671140942722559,47.35714285714285,0.0476488291727158,44.900291442871094,58.857142857142854,-0.16612650420732045,18.26638412475586,61.285714285714306,-0.1750599520383693,0.0,0.0,-0.14500937489720508,64.14285714285714,49.21428571428572,-1.2272658348083496,31.45840072631836,0.0
263.2261657714844,83.21428571428572,0.02818979322910309,70.64285714285714,-0.22855924871165545,56.00000000000001,17.071428571428573,555.1668701171875,77.42857142857143,-9.767074269736373,93.4564320502832,111.85714285714286,81.07142857142858,1170.1492919921875,54.21428571428572,44.203704833984375,130.14285714285717,0.0003821096324827522,53.78571428571429,0.9560091495513916,185.04869079589844,163.7142857142857,0.5689588785171509,112.2857142857143,90.85714285714288,29.99508285522461,57.50000000000001,-0.10260037685284058,152.3355712890625,57.477115631103516,83.21428571428574,-0.12853920658851264,0.06040268391370773,95.85714285714286,-0.4035058630631627,24.69280433654785,79.71428571428572,-0.3022357162572454,34.999237060546875,92.35714285714286,-0.11964689737027559,0.0,0.0,0.1869302125077834,97.92857142857143,69.64285714285715,-0.5186947584152222,-2.295297622680664,0.0
31.292438507080078,69.42857142857142,0.14839814603328705,28.285714285714285,0.8616390952158665,33.047619047619044,24.523809523809526,290.31915283203125,42.14285714285714,-15.35442269488469,96.81452018656329,88.85714285714286,21.35714285714286,7549.57666015625,101.95238095238093,41.714698791503906,70.78571428571429,5.873453483218327e-05,97.42857142857144,2.1534509658813477,197.68338012695312,104.0,1.5563843250274658,109.28571428571429,88.71428571428572,92.10941314697266,115.57142857142858,-0.3066282098800186,42.30872344970703,46.764713287353516,77.0,0.25426274676175714,3.7785234451293945,82.38095238095238,-0.12564092861666928,35.13322448730469,98.42857142857143,-0.413026482911392,50.47563552856445,101.42857142857143,-0.0642862086032987,0.1879194676876068,0.0,0.33821942837542796,86.04761904761907,105.71428571428571,-18.725358963012695,-23.323083877563477,0.0
